[Node 6] 2025/12/09 10:20:25.725549 Node 6: initializing at localhost:8006 with 9 peers
[Node 6] 2025/12/09 10:20:32.514425 [Database] client 3293 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:32.545490 [Database] client 3294 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:32.593425 [Database] client 3295 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:32.618449 [Database] client 3296 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:32.650517 [Database] client 3297 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:32.697679 [Database] client 3298 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:32.730526 [Database] client 3299 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:32.753488 [Database] client 3300 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:32.775458 [Database] client 3301 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:32.809338 [Database] client 3302 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:32.832423 [Database] client 3303 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:32.862417 [Database] client 3304 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:32.889362 [Database] client 3305 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:32.908340 [Database] client 3306 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:32.946424 [Database] client 3307 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:32.978470 [Database] client 3308 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:32.999525 [Database] client 3309 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.022399 [Database] client 3310 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.046423 [Database] client 3311 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.071535 [Database] client 3312 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.108352 [Database] client 3313 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.131345 [Database] client 3314 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.158417 [Database] client 3315 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.175406 [Database] client 3316 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.220465 [Database] client 3317 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.245419 [Database] client 3318 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.275507 [Database] client 3319 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.303432 [Database] client 3320 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.327495 [Database] client 3321 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.351496 [Database] client 3322 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.379385 [Database] client 3323 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.406650 [Database] client 3324 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.437468 [Database] client 3325 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.480591 [Database] client 3326 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.518568 [Database] client 3327 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.542458 [Database] client 3328 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.573475 [Database] client 3329 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.594454 [Database] client 3330 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.612102 [Database] client 3331 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.638428 [Database] client 3332 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.665429 [Database] client 3333 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.687447 [Database] client 3334 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.709492 [Database] client 3335 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.735549 [Database] client 3336 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.775427 [Database] client 3337 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.796364 [Database] client 3338 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.819443 [Database] client 3339 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.843417 [Database] client 3340 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.866389 [Database] client 3341 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.889348 [Database] client 3342 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.909448 [Database] client 3343 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.940459 [Database] client 3344 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.972455 [Database] client 3345 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:33.992468 [Database] client 3346 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.016443 [Database] client 3347 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.035473 [Database] client 3348 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.069510 [Database] client 3349 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.088480 [Database] client 3350 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.123467 [Database] client 3351 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.150447 [Database] client 3352 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.181482 [Database] client 3353 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.202516 [Database] client 3354 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.229391 [Database] client 3355 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.252432 [Database] client 3356 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.276509 [Database] client 3357 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.305599 [Database] client 3358 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.336559 [Database] client 3359 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.360563 [Database] client 3360 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.384536 [Database] client 3361 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.422472 [Database] client 3362 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.458533 [Database] client 3363 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.506483 [Database] client 3364 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.542610 [Database] client 3365 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.570520 [Database] client 3366 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.591450 [Database] client 3367 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.610500 [Database] client 3368 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.631366 [Database] client 3369 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.653401 [Database] client 3370 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.680388 [Database] client 3371 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.716417 [Database] client 3372 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.736464 [Database] client 3373 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.760557 [Database] client 3374 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.779436 [Database] client 3375 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.800460 [Database] client 3376 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.829371 [Database] client 3377 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.849495 [Database] client 3378 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.874495 [Database] client 3379 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.905489 [Database] client 3380 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.933870 [Database] client 3381 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:34.972774 [Database] client 3382 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.007509 [Database] client 3383 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.026499 [Database] client 3384 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.045500 [Database] client 3385 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.073398 [Database] client 3386 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.106413 [Database] client 3387 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.126419 [Database] client 3388 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.156443 [Database] client 3389 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.181470 [Database] client 3390 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.229400 [Database] client 3391 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.257582 [Database] client 3392 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.279362 [Database] client 3393 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.306527 [Database] client 3394 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.329498 [Database] client 3395 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.361423 [Database] client 3396 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.385579 [Database] client 3397 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.416414 [Database] client 3398 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.454510 [Database] client 3399 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.477517 [Database] client 3400 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.503451 [Database] client 3401 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.530476 [Database] client 3402 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.547604 [Database] client 3403 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.564527 [Database] client 3404 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.598450 [Database] client 3405 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.642568 [Database] client 3406 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.665548 [Database] client 3407 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.699430 [Database] client 3408 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.732470 [Database] client 3409 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.766421 [Database] client 3410 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.783373 [Database] client 3411 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.810354 [Database] client 3412 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.827435 [Database] client 3413 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.846560 [Database] client 3414 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.869438 [Database] client 3415 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.901556 [Database] client 3416 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.933469 [Database] client 3417 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.961436 [Database] client 3418 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:35.981509 [Database] client 3419 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.000512 [Database] client 3420 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.030519 [Database] client 3421 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.056557 [Database] client 3422 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.081383 [Database] client 3423 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.118558 [Database] client 3424 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.144521 [Database] client 3425 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.170461 [Database] client 3426 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.190462 [Database] client 3427 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.215480 [Database] client 3428 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.251537 [Database] client 3429 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.274516 [Database] client 3430 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.301471 [Database] client 3431 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.330484 [Database] client 3432 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.357660 [Database] client 3433 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.379528 [Database] client 3434 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.425489 [Database] client 3435 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.459450 [Database] client 3436 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.498413 [Database] client 3437 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.528481 [Database] client 3438 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.555496 [Database] client 3439 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.582474 [Database] client 3440 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.610574 [Database] client 3441 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.636603 [Database] client 3442 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.677740 [Database] client 3443 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.711464 [Database] client 3444 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.737547 [Database] client 3445 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.759459 [Database] client 3446 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.801421 [Database] client 3447 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.820448 [Database] client 3448 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.846568 [Database] client 3449 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.871516 [Database] client 3450 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.899612 [Database] client 3451 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.930520 [Database] client 3452 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.947490 [Database] client 3453 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.970454 [Database] client 3454 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:36.987446 [Database] client 3455 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:37.025363 [Database] client 3456 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:37.058425 [Database] client 3457 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:37.081548 [Database] client 3458 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:37.109456 [Database] client 3459 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:37.146551 [Database] client 3460 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:37.171561 [Database] client 3461 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:37.212490 [Database] client 3462 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:37.235558 [Database] client 3463 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:37.267543 [Database] client 3464 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:37.287524 [Database] client 3465 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:37.311738 [Database] client 3466 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:37.334564 [Database] client 3467 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:37.362408 [Database] client 3468 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:37.382450 [Database] client 3469 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:37.414435 [Database] client 3470 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:37.434487 [Database] client 3471 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:37.484526 [Database] client 3472 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:37.502612 [Database] client 3473 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:20:37.530451 [Database] client 3474 initialized with balance 10 (bolt)
