[Node 8] 2025/12/09 18:27:44.242817 Node 8: initializing at localhost:8008 with 9 peers
[Node 8] 2025/12/09 19:34:54.205039 [Database] client 7373 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.244040 [Database] client 7374 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.273967 [Database] client 7375 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.301220 [Database] client 7376 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.333013 [Database] client 7377 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.354984 [Database] client 7378 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.381889 [Database] client 7379 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.409063 [Database] client 7380 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.425954 [Database] client 7381 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.448073 [Database] client 7382 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.465959 [Database] client 7383 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.485994 [Database] client 7384 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.508005 [Database] client 7385 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.542002 [Database] client 7386 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.570018 [Database] client 7387 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.596991 [Database] client 7388 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.620026 [Database] client 7389 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.645078 [Database] client 7390 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.666938 [Database] client 7391 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.694061 [Database] client 7392 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.719055 [Database] client 7393 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.747017 [Database] client 7394 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.772048 [Database] client 7395 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.796098 [Database] client 7396 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.813082 [Database] client 7397 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.844004 [Database] client 7398 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.869032 [Database] client 7399 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.894143 [Database] client 7400 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.913322 [Database] client 7401 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.935169 [Database] client 7402 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.957059 [Database] client 7403 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.979168 [Database] client 7404 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:54.997085 [Database] client 7405 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.015995 [Database] client 7406 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.035161 [Database] client 7407 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.064090 [Database] client 7408 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.101995 [Database] client 7409 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.131121 [Database] client 7410 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.150943 [Database] client 7411 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.188966 [Database] client 7412 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.232942 [Database] client 7413 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.262961 [Database] client 7414 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.289931 [Database] client 7415 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.311098 [Database] client 7416 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.335137 [Database] client 7417 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.355143 [Database] client 7418 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.380962 [Database] client 7419 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.409031 [Database] client 7420 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.431149 [Database] client 7421 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.463006 [Database] client 7422 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.492972 [Database] client 7423 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.531106 [Database] client 7424 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.550110 [Database] client 7425 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.579016 [Database] client 7426 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.611066 [Database] client 7427 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.642025 [Database] client 7428 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.663960 [Database] client 7429 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.697058 [Database] client 7430 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.726220 [Database] client 7431 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.762102 [Database] client 7432 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.790022 [Database] client 7433 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.817002 [Database] client 7434 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.847021 [Database] client 7435 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.871966 [Database] client 7436 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.909055 [Database] client 7437 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.938950 [Database] client 7438 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.973959 [Database] client 7439 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:55.992115 [Database] client 7440 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.020963 [Database] client 7441 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.039002 [Database] client 7442 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.071051 [Database] client 7443 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.096917 [Database] client 7444 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.126969 [Database] client 7445 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.158029 [Database] client 7446 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.181057 [Database] client 7447 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.211139 [Database] client 7448 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.237072 [Database] client 7449 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.264007 [Database] client 7450 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.289033 [Database] client 7451 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.309946 [Database] client 7452 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.336966 [Database] client 7453 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.356137 [Database] client 7454 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.375030 [Database] client 7455 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.405310 [Database] client 7456 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.435925 [Database] client 7457 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.461961 [Database] client 7458 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.480996 [Database] client 7459 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.503955 [Database] client 7460 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.542001 [Database] client 7461 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.571031 [Database] client 7462 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.599060 [Database] client 7463 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.623915 [Database] client 7464 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.656114 [Database] client 7465 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.690906 [Database] client 7466 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.721119 [Database] client 7467 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.751928 [Database] client 7468 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.789983 [Database] client 7469 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.823053 [Database] client 7470 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.855035 [Database] client 7471 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.879019 [Database] client 7472 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.920101 [Database] client 7473 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.942091 [Database] client 7474 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:56.960043 [Database] client 7475 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.004055 [Database] client 7476 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.030026 [Database] client 7477 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.055014 [Database] client 7478 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.100183 [Database] client 7479 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.131931 [Database] client 7480 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.154955 [Database] client 7481 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.183013 [Database] client 7482 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.205935 [Database] client 7483 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.234056 [Database] client 7484 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.256026 [Database] client 7485 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.290983 [Database] client 7486 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.323946 [Database] client 7487 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.356116 [Database] client 7488 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.381977 [Database] client 7489 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.409095 [Database] client 7490 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.432041 [Database] client 7491 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.454988 [Database] client 7492 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.484957 [Database] client 7493 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.513038 [Database] client 7494 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.549999 [Database] client 7495 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.569044 [Database] client 7496 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.590029 [Database] client 7497 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.612010 [Database] client 7498 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.630012 [Database] client 7499 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.656121 [Database] client 7500 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.675097 [Database] client 7501 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.703118 [Database] client 7502 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.726064 [Database] client 7503 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.751996 [Database] client 7504 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.770239 [Database] client 7505 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.798064 [Database] client 7506 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.830023 [Database] client 7507 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.852089 [Database] client 7508 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.895990 [Database] client 7509 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.922920 [Database] client 7510 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.958048 [Database] client 7511 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:57.995035 [Database] client 7512 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.020985 [Database] client 7513 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.051036 [Database] client 7514 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.081995 [Database] client 7515 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.105060 [Database] client 7516 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.128945 [Database] client 7517 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.164038 [Database] client 7518 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.200042 [Database] client 7519 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.226058 [Database] client 7520 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.249001 [Database] client 7521 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.279026 [Database] client 7522 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.304031 [Database] client 7523 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.324021 [Database] client 7524 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.357020 [Database] client 7525 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.379011 [Database] client 7526 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.407990 [Database] client 7527 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.424976 [Database] client 7528 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.448018 [Database] client 7529 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.471014 [Database] client 7530 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.495086 [Database] client 7531 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.522039 [Database] client 7532 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.549316 [Database] client 7533 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.574931 [Database] client 7534 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.605061 [Database] client 7535 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.629061 [Database] client 7536 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.653022 [Database] client 7537 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.671939 [Database] client 7538 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.693973 [Database] client 7539 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.713966 [Database] client 7540 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.735020 [Database] client 7541 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.760066 [Database] client 7542 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.787935 [Database] client 7543 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.815010 [Database] client 7544 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.846972 [Database] client 7545 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.870921 [Database] client 7546 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.897015 [Database] client 7547 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.922157 [Database] client 7548 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.954045 [Database] client 7549 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:58.978063 [Database] client 7550 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.029075 [Database] client 7551 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.054193 [Database] client 7552 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.090046 [Database] client 7553 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.111989 [Database] client 7554 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.142155 [Database] client 7555 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.170161 [Database] client 7556 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.199113 [Database] client 7557 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.226007 [Database] client 7558 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.249094 [Database] client 7559 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.289059 [Database] client 7560 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.309023 [Database] client 7561 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.353062 [Database] client 7562 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.387075 [Database] client 7563 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.410037 [Database] client 7564 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.441976 [Database] client 7565 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.472964 [Database] client 7566 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.502966 [Database] client 7567 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.526076 [Database] client 7568 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.553109 [Database] client 7569 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.572056 [Database] client 7570 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.601996 [Database] client 7571 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.638987 [Database] client 7572 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.666029 [Database] client 7573 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.684114 [Database] client 7574 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.717937 [Database] client 7575 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.741036 [Database] client 7576 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.767951 [Database] client 7577 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.789117 [Database] client 7578 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.809038 [Database] client 7579 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.838979 [Database] client 7580 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.865104 [Database] client 7581 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.891965 [Database] client 7582 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.924998 [Database] client 7583 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.947059 [Database] client 7584 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:34:59.967025 [Database] client 7585 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.000107 [Database] client 7586 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.025035 [Database] client 7587 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.059124 [Database] client 7588 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.085048 [Database] client 7589 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.107085 [Database] client 7590 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.133046 [Database] client 7591 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.165047 [Database] client 7592 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.208081 [Database] client 7593 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.229114 [Database] client 7594 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.254098 [Database] client 7595 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.277105 [Database] client 7596 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.308130 [Database] client 7597 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.328072 [Database] client 7598 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.356215 [Database] client 7599 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.381039 [Database] client 7600 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.423048 [Database] client 7601 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.448035 [Database] client 7602 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.465122 [Database] client 7603 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.497045 [Database] client 7604 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.522954 [Database] client 7605 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.560014 [Database] client 7606 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.594058 [Database] client 7607 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.630154 [Database] client 7608 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.655267 [Database] client 7609 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.680943 [Database] client 7610 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.710022 [Database] client 7611 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.735911 [Database] client 7612 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.762995 [Database] client 7613 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.793985 [Database] client 7614 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.817024 [Database] client 7615 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.842958 [Database] client 7616 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.865016 [Database] client 7617 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.894987 [Database] client 7618 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.924920 [Database] client 7619 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.958026 [Database] client 7620 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:00.999998 [Database] client 7621 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.026092 [Database] client 7622 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.059016 [Database] client 7623 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.088958 [Database] client 7624 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.114121 [Database] client 7625 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.141033 [Database] client 7626 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.167024 [Database] client 7627 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.198097 [Database] client 7628 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.225066 [Database] client 7629 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.253004 [Database] client 7630 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.280090 [Database] client 7631 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.316042 [Database] client 7632 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.341291 [Database] client 7633 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.370092 [Database] client 7634 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.399039 [Database] client 7635 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.436058 [Database] client 7636 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.463112 [Database] client 7637 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.480097 [Database] client 7638 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.509075 [Database] client 7639 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.551052 [Database] client 7640 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.579121 [Database] client 7641 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.601154 [Database] client 7642 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.620077 [Database] client 7643 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.671035 [Database] client 7644 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.707025 [Database] client 7645 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.733140 [Database] client 7646 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.770060 [Database] client 7647 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.790121 [Database] client 7648 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.813067 [Database] client 7649 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.848163 [Database] client 7650 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.874122 [Database] client 7651 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.912087 [Database] client 7652 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.939065 [Database] client 7653 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:01.971110 [Database] client 7654 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:02.025116 [Database] client 7655 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:02.060012 [Database] client 7656 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:02.091991 [Database] client 7657 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:02.135032 [Database] client 7658 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:02.173086 [Database] client 7659 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:02.220039 [Database] client 7660 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:02.248061 [Database] client 7661 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:02.290016 [Database] client 7662 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:02.321002 [Database] client 7663 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:02.373995 [Database] client 7664 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:02.398922 [Database] client 7665 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:02.436116 [Database] client 7666 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:02.471060 [Database] client 7667 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 19:35:02.501965 [Database] client 7668 initialized with balance 10 (bolt)
