[Node 9] 2025/12/09 18:27:46.584735 Node 9: initializing at localhost:8009 with 9 peers
[Node 9] 2025/12/09 18:39:35.046170 [Database] client 8244 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.089247 [Database] client 8245 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.113248 [Database] client 8246 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.142246 [Database] client 8247 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.163169 [Database] client 8248 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.182218 [Database] client 8249 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.201171 [Database] client 8250 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.220218 [Database] client 8251 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.239252 [Database] client 8252 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.262274 [Database] client 8253 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.281252 [Database] client 8254 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.307193 [Database] client 8255 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.338204 [Database] client 8256 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.357240 [Database] client 8257 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.384265 [Database] client 8258 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.404235 [Database] client 8259 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.431163 [Database] client 8260 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.455154 [Database] client 8261 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.479220 [Database] client 8262 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.501280 [Database] client 8263 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.531290 [Database] client 8264 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.553269 [Database] client 8265 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.576236 [Database] client 8266 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.596205 [Database] client 8267 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.619349 [Database] client 8268 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.644157 [Database] client 8269 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.664189 [Database] client 8270 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.690217 [Database] client 8271 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.715221 [Database] client 8272 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.736255 [Database] client 8273 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.763384 [Database] client 8274 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.782280 [Database] client 8275 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.812271 [Database] client 8276 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.845835 [Database] client 8277 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.886275 [Database] client 8278 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.919675 [Database] client 8279 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.960355 [Database] client 8280 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:35.983283 [Database] client 8281 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.020106 [Database] client 8282 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.072372 [Database] client 8283 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.101952 [Database] client 8284 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.166766 [Database] client 8285 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.212373 [Database] client 8286 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.247310 [Database] client 8287 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.302713 [Database] client 8288 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.329404 [Database] client 8289 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.357285 [Database] client 8290 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.384142 [Database] client 8291 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.410135 [Database] client 8292 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.438247 [Database] client 8293 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.462174 [Database] client 8294 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.486219 [Database] client 8295 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.504240 [Database] client 8296 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.523361 [Database] client 8297 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.547371 [Database] client 8298 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.570272 [Database] client 8299 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.594268 [Database] client 8300 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.618287 [Database] client 8301 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.646288 [Database] client 8302 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.672289 [Database] client 8303 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.691273 [Database] client 8304 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.729244 [Database] client 8305 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.750210 [Database] client 8306 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.775300 [Database] client 8307 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.812182 [Database] client 8308 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.838322 [Database] client 8309 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.867282 [Database] client 8310 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.893339 [Database] client 8311 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.911235 [Database] client 8312 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.931332 [Database] client 8313 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.957296 [Database] client 8314 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:36.984251 [Database] client 8315 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.007327 [Database] client 8316 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.030325 [Database] client 8317 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.062248 [Database] client 8318 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.096234 [Database] client 8319 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.118303 [Database] client 8320 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.137275 [Database] client 8321 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.159242 [Database] client 8322 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.182266 [Database] client 8323 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.208285 [Database] client 8324 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.230399 [Database] client 8325 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.248234 [Database] client 8326 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.280860 [Database] client 8327 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.347774 [Database] client 8328 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.388314 [Database] client 8329 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.414022 [Database] client 8330 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.446326 [Database] client 8331 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.487001 [Database] client 8332 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.519462 [Database] client 8333 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.549284 [Database] client 8334 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.582331 [Database] client 8335 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.614450 [Database] client 8336 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.646222 [Database] client 8337 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.670221 [Database] client 8338 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.693209 [Database] client 8339 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.721334 [Database] client 8340 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.749236 [Database] client 8341 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.773169 [Database] client 8342 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.803188 [Database] client 8343 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.830251 [Database] client 8344 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.854208 [Database] client 8345 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.878210 [Database] client 8346 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.913200 [Database] client 8347 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.943355 [Database] client 8348 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.975307 [Database] client 8349 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:37.995231 [Database] client 8350 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.017156 [Database] client 8351 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.039174 [Database] client 8352 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.070262 [Database] client 8353 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.120221 [Database] client 8354 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.144168 [Database] client 8355 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.171253 [Database] client 8356 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.194156 [Database] client 8357 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.217236 [Database] client 8358 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.243231 [Database] client 8359 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.266364 [Database] client 8360 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.286159 [Database] client 8361 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.309325 [Database] client 8362 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.332295 [Database] client 8363 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.359333 [Database] client 8364 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.386364 [Database] client 8365 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.405237 [Database] client 8366 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.430284 [Database] client 8367 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.449287 [Database] client 8368 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.471277 [Database] client 8369 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.493222 [Database] client 8370 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.520242 [Database] client 8371 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.539261 [Database] client 8372 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.566276 [Database] client 8373 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.587231 [Database] client 8374 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.611254 [Database] client 8375 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.637264 [Database] client 8376 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.658478 [Database] client 8377 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.686266 [Database] client 8378 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.705311 [Database] client 8379 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.728258 [Database] client 8380 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.752297 [Database] client 8381 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.784272 [Database] client 8382 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.808210 [Database] client 8383 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.828227 [Database] client 8384 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.852255 [Database] client 8385 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.880260 [Database] client 8386 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.898245 [Database] client 8387 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.923632 [Database] client 8388 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.962258 [Database] client 8389 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:38.981211 [Database] client 8390 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.000200 [Database] client 8391 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.021173 [Database] client 8392 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.043205 [Database] client 8393 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.067364 [Database] client 8394 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.082292 [Database] client 8395 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.105296 [Database] client 8396 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.125164 [Database] client 8397 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.148195 [Database] client 8398 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.172320 [Database] client 8399 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.195249 [Database] client 8400 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.221316 [Database] client 8401 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.248180 [Database] client 8402 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.266200 [Database] client 8403 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.287330 [Database] client 8404 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.313283 [Database] client 8405 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.337234 [Database] client 8406 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.360312 [Database] client 8407 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.379232 [Database] client 8408 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.397193 [Database] client 8409 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.423362 [Database] client 8410 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.440213 [Database] client 8411 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.460360 [Database] client 8412 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.482254 [Database] client 8413 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.500200 [Database] client 8414 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.520253 [Database] client 8415 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.545277 [Database] client 8416 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.567164 [Database] client 8417 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.593274 [Database] client 8418 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.620236 [Database] client 8419 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.642158 [Database] client 8420 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.665243 [Database] client 8421 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.688340 [Database] client 8422 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.714217 [Database] client 8423 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.742335 [Database] client 8424 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.772250 [Database] client 8425 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.800197 [Database] client 8426 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.822249 [Database] client 8427 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.844314 [Database] client 8428 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.868216 [Database] client 8429 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.894289 [Database] client 8430 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.919169 [Database] client 8431 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.945326 [Database] client 8432 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.968280 [Database] client 8433 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:39.996300 [Database] client 8434 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.016276 [Database] client 8435 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.039308 [Database] client 8436 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.062282 [Database] client 8437 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.085328 [Database] client 8438 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.113200 [Database] client 8439 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.145279 [Database] client 8440 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.166227 [Database] client 8441 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.183274 [Database] client 8442 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.205233 [Database] client 8443 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.226222 [Database] client 8444 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.251251 [Database] client 8445 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.270262 [Database] client 8446 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.288364 [Database] client 8447 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.311293 [Database] client 8448 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.331197 [Database] client 8449 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.350255 [Database] client 8450 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.367245 [Database] client 8451 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.392214 [Database] client 8452 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.416275 [Database] client 8453 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.445182 [Database] client 8454 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.467218 [Database] client 8455 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.488223 [Database] client 8456 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.504258 [Database] client 8457 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.522317 [Database] client 8458 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.540251 [Database] client 8459 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.560325 [Database] client 8460 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.579259 [Database] client 8461 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.598271 [Database] client 8462 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.619323 [Database] client 8463 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.642237 [Database] client 8464 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.663275 [Database] client 8465 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.683451 [Database] client 8466 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.702310 [Database] client 8467 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.720275 [Database] client 8468 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.740276 [Database] client 8469 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.759280 [Database] client 8470 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.780311 [Database] client 8471 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.804292 [Database] client 8472 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.831404 [Database] client 8473 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.853386 [Database] client 8474 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.876301 [Database] client 8475 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.894295 [Database] client 8476 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.916285 [Database] client 8477 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.930356 [Database] client 8478 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.960509 [Database] client 8479 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:40.983274 [Database] client 8480 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.005302 [Database] client 8481 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.023358 [Database] client 8482 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.045322 [Database] client 8483 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.064411 [Database] client 8484 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.083310 [Database] client 8485 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.107251 [Database] client 8486 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.126405 [Database] client 8487 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.149337 [Database] client 8488 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.172390 [Database] client 8489 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.191474 [Database] client 8490 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.210455 [Database] client 8491 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.232267 [Database] client 8492 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.257349 [Database] client 8493 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.275203 [Database] client 8494 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.297216 [Database] client 8495 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.319278 [Database] client 8496 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.337190 [Database] client 8497 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.355279 [Database] client 8498 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.381267 [Database] client 8499 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.399168 [Database] client 8500 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.421356 [Database] client 8501 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.439278 [Database] client 8502 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.459292 [Database] client 8503 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.480301 [Database] client 8504 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.502261 [Database] client 8505 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.520306 [Database] client 8506 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.538240 [Database] client 8507 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.560325 [Database] client 8508 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.579304 [Database] client 8509 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.598313 [Database] client 8510 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.616186 [Database] client 8511 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.634169 [Database] client 8512 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.647332 [Database] client 8513 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.672257 [Database] client 8514 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.690365 [Database] client 8515 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.711255 [Database] client 8516 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.728322 [Database] client 8517 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.746271 [Database] client 8518 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.765252 [Database] client 8519 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.784277 [Database] client 8520 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.803362 [Database] client 8521 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.825362 [Database] client 8522 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.844343 [Database] client 8523 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.862289 [Database] client 8524 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.881237 [Database] client 8525 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.900398 [Database] client 8526 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.918321 [Database] client 8527 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.953305 [Database] client 8528 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.972380 [Database] client 8529 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:41.995359 [Database] client 8530 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.012410 [Database] client 8531 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.034320 [Database] client 8532 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.053290 [Database] client 8533 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.072307 [Database] client 8534 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.091408 [Database] client 8535 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.112270 [Database] client 8536 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.135289 [Database] client 8537 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.153311 [Database] client 8538 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.172458 [Database] client 8539 initialized with balance 10 (bolt)
